model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,3,30,106695608.50389878,106695609.33231477,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,4,30,106695609.33231477,106695610.16073076,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,5,30,106695610.16073076,106695610.98914675,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,0,30,106695610.98914675,106695611.81756274,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,1,30,106695611.81756274,106695612.64597873,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,2,30,106695612.64597873,106695613.47439472,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,3,30,106695613.47439472,106695614.30281071,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,4,30,106695614.30281071,106695615.1312267,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,5,30,106695615.1312267,106695615.9596427,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,0,30,106695615.9596427,106695616.78805868,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,1,30,106695616.78805868,106695617.61647467,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,2,30,106695617.61647467,106695618.44489066,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,3,30,106695618.44489066,106695619.27330665,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,4,30,106695619.27330665,106695620.10172264,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,7,5,30,106695620.10172264,106695620.93013863,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,0,30,106695620.93013863,106695621.75855462,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,1,30,106695621.75855462,106695622.58697061,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,2,30,106695622.58697061,106695623.4153866,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,3,30,106695623.4153866,106695624.24380259,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,4,30,106695624.24380259,106695625.07221858,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,8,5,30,106695625.07221858,106695625.90063457,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,0,30,106695625.90063457,106695626.72905056,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,1,30,106695626.72905056,106695627.55746655,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,2,30,106695627.55746655,106695628.38588254,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,3,30,106695628.38588254,106695629.21429853,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,4,30,106695629.21429853,106695630.04271452,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,9,5,30,106695630.04271452,106695630.87113051,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,0,30,106695630.87113051,106695631.6995465,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,1,30,106695631.6995465,106695632.52796249,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,2,30,106695632.52796249,106695633.35637848,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,3,30,106695633.35637848,106695634.18479447,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,4,30,106695634.18479447,106695635.01321046,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,10,5,30,106695635.01321046,106695635.84162645,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,0,30,106695635.84162645,106695636.67004244,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,1,30,106695636.67004244,106695637.49845843,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,2,30,106695637.49845843,106695638.32687442,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,3,30,106695638.32687442,106695639.15529041,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,4,30,106695639.15529041,106695639.9837064,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,11,5,30,106695639.9837064,106695640.81212239,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,0,30,106695640.81212239,106695641.64053838,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,1,30,106695641.64053838,106695642.46895437,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,2,30,106695642.46895437,106695643.29737036,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,3,30,106695643.29737036,106695644.12578635,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,4,30,106695644.12578635,106695644.95420234,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,12,5,30,106695644.95420234,106695645.78261833,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,0,30,106695645.78261833,106695646.61103432,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,1,30,106695646.61103432,106695647.43945031,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,2,30,106695647.43945031,106695648.2678663,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,3,30,106695648.2678663,106695649.09628229,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,4,30,106695649.09628229,106695649.92469828,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,13,5,30,106695649.92469828,106695650.75311427,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,0,30,106695650.75311427,106695651.58153026,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,1,30,106695651.58153026,106695652.40994625,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,2,30,106695652.40994625,106695653.23836224,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,3,30,106695653.23836224,106695654.06677823,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,4,30,106695654.06677823,106695654.89519422,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,14,5,30,106695654.89519422,106695655.7236102,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,0,30,106695655.7236102,106695656.5520262,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,1,30,106695656.5520262,106695657.38044219,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,2,30,106695657.38044219,106695658.20885818,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,3,30,106695658.20885818,106695659.03727417,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,4,30,106695659.03727417,106695659.86569016,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,15,5,30,106695659.86569016,106695660.69410615,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,0,30,106695660.69410615,106695661.52252214,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,1,30,106695661.52252214,106695662.35093813,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,2,30,106695662.35093813,106695663.17935412,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,3,30,106695663.17935412,106695664.0077701,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,4,30,106695664.0077701,106695664.8361861,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,16,5,30,106695664.8361861,106695665.66460209,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,0,30,106695665.66460209,106695666.49301808,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,1,30,106695666.49301808,106695667.263575,0.7705569267272949,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,0.930156993762067
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,1,31,106695667.263575,106695667.32143407,0.057859063148498535,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,0.06984300623793305
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,2,31,106695667.32143407,106695668.14985006,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,3,31,106695668.14985006,106695668.97826605,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,4,31,106695668.97826605,106695669.80668204,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,17,5,31,106695669.80668204,106695670.63509803,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,0,31,106695670.63509803,106695671.46351402,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,1,31,106695671.46351402,106695672.29193,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,2,31,106695672.29193,106695673.120346,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,3,31,106695673.120346,106695673.94876198,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,4,31,106695673.94876198,106695674.77717797,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,18,5,31,106695674.77717797,106695675.60559396,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,0,31,106695675.60559396,106695676.43400995,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,1,31,106695676.43400995,106695677.26242594,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,2,31,106695677.26242594,106695678.09084193,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,3,31,106695678.09084193,106695678.91925792,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,4,31,106695678.91925792,106695679.74767391,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,19,5,31,106695679.74767391,106695680.5760899,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,0,31,106695680.5760899,106695681.4045059,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,1,31,106695681.4045059,106695682.23292188,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,2,31,106695682.23292188,106695683.06133787,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,3,31,106695683.06133787,106695683.88975386,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,4,31,106695683.88975386,106695684.71816985,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,20,5,31,106695684.71816985,106695685.54658584,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,0,31,106695685.54658584,106695686.37500183,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,1,31,106695686.37500183,106695687.20341782,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,2,31,106695687.20341782,106695688.03183381,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,3,31,106695688.03183381,106695688.8602498,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,4,31,106695688.8602498,106695689.68866579,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,21,5,31,106695689.68866579,106695690.51708178,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,0,31,106695690.51708178,106695691.34549777,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,1,31,106695691.34549777,106695692.17391376,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,2,31,106695692.17391376,106695693.00232975,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,3,31,106695693.00232975,106695693.83074574,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,4,31,106695693.83074574,106695694.65916173,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,22,5,31,106695694.65916173,106695695.48757772,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,0,31,106695695.48757772,106695696.31599371,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,1,31,106695696.31599371,106695697.1444097,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,2,31,106695697.1444097,106695697.97282569,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,3,31,106695697.97282569,106695698.80124168,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,4,31,106695698.80124168,106695699.62965767,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,23,5,31,106695699.62965767,106695700.45807366,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,24,0,31,106695700.45807366,106695701.28648965,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
facebook/opt-6.7b,512,2048,prefill,prefill,prefill_gemm,2.0,,24,1,31,106695701.28648965,106695702.11490564,0.8284159898757935,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8284159898757935,1.0
