model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,64,gemm,fc1,32,2,68.60800087451935,24524288,24917504,393216,393216,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,fc2,32,2,83.71199667453766,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,attention,attention,32,2,62.24000081419945,24524288,24626688,102400,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,q_proj,32,3,77.72800326347351,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,k_proj,32,3,75.77600330114365,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,v_proj,32,3,73.72800260782242,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,out_proj,32,3,72.7040022611618,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,fc1,32,3,69.63200122117996,24524288,24917504,393216,393216,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,fc2,32,3,67.77600198984146,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,attention,attention,32,3,57.440001517534256,24524288,24626688,102400,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,q_proj,32,4,5100.543975830078,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,k_proj,32,4,84.99199897050858,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,v_proj,32,4,74.75200295448303,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,out_proj,32,4,71.68000191450119,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,fc1,32,4,70.65600156784058,24524288,24917504,393216,393216,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,gemm,fc2,32,4,70.65600156784058,24524288,24622592,98304,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,64,attention,attention,32,4,67.52000004053116,24524288,24626688,102400,98304,1024,2026-04-15T13:55:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.93,5.100543975830078,23.76318359375,23.76318359375,0.375,True,,90.0,51.52000000000001,82.8,estimated,,prefill-facebook-opt-125m-chunk-64-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-32.csv
facebook/opt-125m,128,gemm,q_proj,8,0,128.00000607967377,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,k_proj,8,0,94.2080020904541,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,v_proj,8,0,83.99999886751175,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,out_proj,8,0,84.99199897050858,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc1,8,0,73.91999661922455,25310720,26097152,786432,786432,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc2,8,0,75.77600330114365,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,attention,attention,8,0,63.48799914121628,25310720,25514496,203776,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,q_proj,8,1,80.1599994301796,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,k_proj,8,1,76.80000364780426,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,v_proj,8,1,73.72800260782242,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,out_proj,8,1,75.6480023264885,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc1,8,1,67.58400052785873,25310720,26097152,786432,786432,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc2,8,1,73.98399710655212,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,attention,attention,8,1,63.48799914121628,25310720,25514496,203776,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,q_proj,8,2,80.89599758386612,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,k_proj,8,2,83.13599973917007,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,v_proj,8,2,75.55200159549713,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,out_proj,8,2,73.72800260782242,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc1,8,2,65.47199934720993,25310720,26097152,786432,786432,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc2,8,2,74.81600344181061,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,attention,attention,8,2,58.36800113320351,25310720,25514496,203776,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,q_proj,8,3,77.56800204515457,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,k_proj,8,3,73.88799637556076,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,v_proj,8,3,71.68000191450119,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,out_proj,8,3,73.88799637556076,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc1,8,3,64.51199948787689,25310720,26097152,786432,786432,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc2,8,3,76.80000364780426,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,attention,attention,8,3,56.15999922156334,25310720,25514496,203776,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,q_proj,8,4,75.77600330114365,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,k_proj,8,4,74.75200295448303,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,v_proj,8,4,78.8159966468811,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,out_proj,8,4,72.54400104284286,25310720,25507328,196608,196608,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
facebook/opt-125m,128,gemm,fc1,8,4,61.43999844789505,25310720,26097152,786432,786432,1024,2026-04-15T13:55:28Z,baseline_nvml_pt,nvidia-smi,ok,1.0,35.0,1695.0,7601.0,62.3,0.12800000607967377,24.88818359375,24.88818359375,0.75,True,,75.05,66.25000000000001,64.8,estimated,,prefill-facebook-opt-125m-chunk-128-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-128-sm-8.csv
