model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,3,5,4,106695299.39618975,106695299.47606175,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,0,4,106695299.47606175,106695299.55593374,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,1,4,106695299.55593374,106695299.63580574,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,2,4,106695299.63580574,106695299.71567774,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,3,4,106695299.71567774,106695299.79554974,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,4,4,106695299.79554974,106695299.87542173,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,4,5,4,106695299.87542173,106695299.95529373,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,0,4,106695299.95529373,106695300.03516573,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,1,4,106695300.03516573,106695300.11503772,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,2,4,106695300.11503772,106695300.19490972,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,3,4,106695300.19490972,106695300.27478172,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,4,4,106695300.27478172,106695300.35465372,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,5,5,4,106695300.35465372,106695300.43452571,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,0,4,106695300.43452571,106695300.51439771,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,1,4,106695300.51439771,106695300.59426971,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,2,4,106695300.59426971,106695300.6741417,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,3,4,106695300.6741417,106695300.7540137,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,4,4,106695300.7540137,106695300.8338857,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,6,5,4,106695300.8338857,106695300.9137577,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,0,4,106695300.9137577,106695300.9936297,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,1,4,106695300.9936297,106695301.07350169,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,2,4,106695301.07350169,106695301.15337369,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,3,4,106695301.15337369,106695301.23324569,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,4,4,106695301.23324569,106695301.31311768,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,7,5,4,106695301.31311768,106695301.39298968,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,0,4,106695301.39298968,106695301.47286168,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,1,4,106695301.47286168,106695301.55273367,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,2,4,106695301.55273367,106695301.63260567,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,3,4,106695301.63260567,106695301.71247767,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,4,4,106695301.71247767,106695301.79234967,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,8,5,4,106695301.79234967,106695301.87222166,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,0,4,106695301.87222166,106695301.95209366,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,1,4,106695301.95209366,106695302.03196566,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,2,4,106695302.03196566,106695302.11183766,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,3,4,106695302.11183766,106695302.19170965,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,4,4,106695302.19170965,106695302.27158165,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,9,5,4,106695302.27158165,106695302.35145365,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,0,4,106695302.35145365,106695302.43132564,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,1,4,106695302.43132564,106695302.51119764,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,2,4,106695302.51119764,106695302.59106964,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,3,4,106695302.59106964,106695302.67094164,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,4,4,106695302.67094164,106695302.75081363,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,10,5,4,106695302.75081363,106695302.83068563,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,0,4,106695302.83068563,106695302.91055763,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,1,4,106695302.91055763,106695302.99042962,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,2,4,106695302.99042962,106695303.07030162,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,3,4,106695303.07030162,106695303.15017362,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,4,4,106695303.15017362,106695303.23004562,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,11,5,4,106695303.23004562,106695303.30991761,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,0,4,106695303.30991761,106695303.38978961,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,1,4,106695303.38978961,106695303.46966161,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,2,4,106695303.46966161,106695303.5495336,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,3,4,106695303.5495336,106695303.6294056,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,4,4,106695303.6294056,106695303.7092776,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,12,5,4,106695303.7092776,106695303.7891496,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,0,4,106695303.7891496,106695303.8690216,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,1,4,106695303.8690216,106695303.94889359,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,2,4,106695303.94889359,106695304.02876559,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,3,4,106695304.02876559,106695304.10863759,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,4,4,106695304.10863759,106695304.18850958,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,13,5,4,106695304.18850958,106695304.26838158,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,0,4,106695304.26838158,106695304.34825358,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,1,4,106695304.34825358,106695304.42812558,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,2,4,106695304.42812558,106695304.50799757,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,3,4,106695304.50799757,106695304.58786957,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,4,4,106695304.58786957,106695304.66774157,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,14,5,4,106695304.66774157,106695304.74761356,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,0,4,106695304.74761356,106695304.82748556,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,1,4,106695304.82748556,106695304.90735756,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,2,4,106695304.90735756,106695304.98722956,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,3,4,106695304.98722956,106695305.06710155,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,4,4,106695305.06710155,106695305.14697355,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,15,5,4,106695305.14697355,106695305.22684555,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,0,4,106695305.22684555,106695305.30671754,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,1,4,106695305.30671754,106695305.38658954,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,2,4,106695305.38658954,106695305.46646154,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,3,4,106695305.46646154,106695305.54633354,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,4,4,106695305.54633354,106695305.62620553,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,16,5,4,106695305.62620553,106695305.70607753,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,0,4,106695305.70607753,106695305.78594953,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,1,4,106695305.78594953,106695305.86582153,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,2,4,106695305.86582153,106695305.94569352,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,3,4,106695305.94569352,106695306.02556552,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,4,4,106695306.02556552,106695306.10543752,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,17,5,4,106695306.10543752,106695306.18530951,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,0,4,106695306.18530951,106695306.26518151,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,1,4,106695306.26518151,106695306.34505351,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,2,4,106695306.34505351,106695306.4249255,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,3,4,106695306.4249255,106695306.5047975,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,4,4,106695306.5047975,106695306.5846695,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,18,5,4,106695306.5846695,106695306.6645415,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,0,4,106695306.6645415,106695306.7444135,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,1,4,106695306.7444135,106695306.82428549,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,2,4,106695306.82428549,106695306.90415749,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,3,4,106695306.90415749,106695306.98402949,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,4,4,106695306.98402949,106695307.06390148,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,19,5,4,106695307.06390148,106695307.14377348,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,0,4,106695307.14377348,106695307.22364548,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,1,4,106695307.22364548,106695307.30351748,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,2,4,106695307.30351748,106695307.38338947,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,3,4,106695307.38338947,106695307.46326147,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,4,4,106695307.46326147,106695307.54313347,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,20,5,4,106695307.54313347,106695307.62300546,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,0,4,106695307.62300546,106695307.70287746,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,1,4,106695307.70287746,106695307.78274946,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,2,4,106695307.78274946,106695307.86262146,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,3,4,106695307.86262146,106695307.94249345,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,4,4,106695307.94249345,106695308.02236545,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,21,5,4,106695308.02236545,106695308.10223745,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,0,4,106695308.10223745,106695308.18210945,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,1,4,106695308.18210945,106695308.26198144,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,2,4,106695308.26198144,106695308.34185344,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,3,4,106695308.34185344,106695308.42172544,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,4,4,106695308.42172544,106695308.50159743,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,22,5,4,106695308.50159743,106695308.58146943,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
facebook/opt-350m,128,4096,prefill,prefill,prefill_gemm,3.0,,23,0,4,106695308.58146943,106695308.66134143,0.0798719972372055,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0798719972372055,1.0
