model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,25,1,18,106695388.44425912,106695388.80982713,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,25,2,18,106695388.80982713,106695389.17539515,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,25,3,18,106695389.17539515,106695389.54096316,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,25,4,18,106695389.54096316,106695389.90653117,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,25,5,18,106695389.90653117,106695390.27209918,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,0,18,106695390.27209918,106695390.610848,0.3387488126754761,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.9266369090200429
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,0,19,106695390.610848,106695390.6376672,0.026819199323654175,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.07336309097995708
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,1,19,106695390.6376672,106695391.0032352,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,2,19,106695391.0032352,106695391.36880322,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,3,19,106695391.36880322,106695391.73437123,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,4,19,106695391.73437123,106695392.09993924,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,26,5,19,106695392.09993924,106695392.46550725,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,0,19,106695392.46550725,106695392.83107527,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,1,19,106695392.83107527,106695393.19664328,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,2,19,106695393.19664328,106695393.56221129,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,3,19,106695393.56221129,106695393.9277793,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,4,19,106695393.9277793,106695394.29334731,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,27,5,19,106695394.29334731,106695394.65891533,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,0,19,106695394.65891533,106695395.02448334,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,1,19,106695395.02448334,106695395.39005135,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,2,19,106695395.39005135,106695395.75561936,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,3,19,106695395.75561936,106695396.12118737,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,4,19,106695396.12118737,106695396.48675539,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,28,5,19,106695396.48675539,106695396.8523234,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,0,19,106695396.8523234,106695397.21789141,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,1,19,106695397.21789141,106695397.58345942,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,2,19,106695397.58345942,106695397.94902743,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,3,19,106695397.94902743,106695398.31459545,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,4,19,106695398.31459545,106695398.68016346,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,29,5,19,106695398.68016346,106695399.04573147,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,0,19,106695399.04573147,106695399.41129948,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,1,19,106695399.41129948,106695399.614521,0.20322151482105255,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.5559061738189939
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,1,20,106695399.614521,106695399.7768675,0.1623464971780777,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.4440938261810061
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,2,20,106695399.7768675,106695400.1424355,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,3,20,106695400.1424355,106695400.50800352,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,4,20,106695400.50800352,106695400.87357153,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,30,5,20,106695400.87357153,106695401.23913954,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,0,20,106695401.23913954,106695401.60470755,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,1,20,106695401.60470755,106695401.97027557,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,2,20,106695401.97027557,106695402.33584358,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,3,20,106695402.33584358,106695402.70141159,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,4,20,106695402.70141159,106695403.0669796,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,5,20,106695403.0669796,106695403.1259,0.058920398354530334,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.16117492893407345
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,1.0,,31,5,21,106695403.1259,106695403.43254761,0.3066476136445999,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.8388250710659265
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,0,21,106695403.43254761,106695403.79811563,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,1,21,106695403.79811563,106695404.16368364,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,2,21,106695404.16368364,106695404.52925165,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,3,21,106695404.52925165,106695404.89481966,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,4,21,106695404.89481966,106695405.26038767,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,0,5,21,106695405.26038767,106695405.62595569,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,0,21,106695405.62595569,106695405.904383,0.278427317738533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.761629323681623
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,0,22,106695405.904383,106695405.9915237,0.08714069426059723,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.23837067631837705
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,1,22,106695405.9915237,106695406.35709171,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,2,22,106695406.35709171,106695406.72265972,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,3,22,106695406.72265972,106695407.08822773,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,4,22,106695407.08822773,106695407.45379575,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,1,5,22,106695407.45379575,106695407.81936376,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,0,22,106695407.81936376,106695408.18493177,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,1,22,106695408.18493177,106695408.55049978,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,2,22,106695408.55049978,106695408.9160678,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,3,22,106695408.9160678,106695409.2816358,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,4,22,106695409.2816358,106695409.64720382,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,2,5,22,106695409.64720382,106695410.01277183,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,0,22,106695410.01277183,106695410.37833984,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,1,22,106695410.37833984,106695410.74390785,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,2,22,106695410.74390785,106695411.10947587,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,3,22,106695411.10947587,106695411.47504388,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,4,22,106695411.47504388,106695411.84061189,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,3,5,22,106695411.84061189,106695412.2061799,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,0,22,106695412.2061799,106695412.57174791,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,1,22,106695412.57174791,106695412.93731593,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,2,22,106695412.93731593,106695413.30288394,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,3,22,106695413.30288394,106695413.66845195,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,4,22,106695413.66845195,106695414.03401996,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,4,5,22,106695414.03401996,106695414.39958797,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,0,22,106695414.39958797,106695414.76515599,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,1,22,106695414.76515599,106695415.130724,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,2,22,106695415.130724,106695415.49629201,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,3,22,106695415.49629201,106695415.86186002,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,4,22,106695415.86186002,106695416.22742803,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,5,5,22,106695416.22742803,106695416.59299605,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,0,22,106695416.59299605,106695416.95856406,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,1,22,106695416.95856406,106695417.32413207,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,2,22,106695417.32413207,106695417.68970008,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,3,22,106695417.68970008,106695418.0552681,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,4,22,106695418.0552681,106695418.4208361,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,6,5,22,106695418.4208361,106695418.78640412,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,0,22,106695418.78640412,106695419.15197213,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,1,22,106695419.15197213,106695419.51754014,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,2,22,106695419.51754014,106695419.88310815,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,3,22,106695419.88310815,106695420.24867617,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,4,22,106695420.24867617,106695420.61424418,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,7,5,22,106695420.61424418,106695420.97981219,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,0,22,106695420.97981219,106695421.3453802,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,1,22,106695421.3453802,106695421.71094821,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,2,22,106695421.71094821,106695422.07651623,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,3,22,106695422.07651623,106695422.44208424,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,4,22,106695422.44208424,106695422.80765225,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,8,5,22,106695422.80765225,106695423.17322026,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,0,22,106695423.17322026,106695423.53878827,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,1,22,106695423.53878827,106695423.90435629,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,2,22,106695423.90435629,106695424.2699243,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,3,22,106695424.2699243,106695424.63549231,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,4,22,106695424.63549231,106695425.00106032,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,9,5,22,106695425.00106032,106695425.36662833,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,0,22,106695425.36662833,106695425.73219635,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,1,22,106695425.73219635,106695426.09776436,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,2,22,106695426.09776436,106695426.46333237,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,3,22,106695426.46333237,106695426.496532,0.033199623227119446,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.0908165433993126
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,3,23,106695426.496532,106695426.82890038,0.3323683887720108,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,0.9091834566006874
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,4,23,106695426.82890038,106695427.1944684,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,10,5,23,106695427.1944684,106695427.5600364,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,11,0,23,106695427.5600364,106695427.92560442,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
facebook/opt-2.7b,512,4096,prefill,prefill,prefill_gemm,2.0,,11,1,23,106695427.92560442,106695428.29117243,0.36556801199913025,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.3655680119991303,1.0
