model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,98,137,106701346.0719494,106701347.71892215,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,99,137,106701347.71892215,106701349.36589494,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,100,137,106701349.36589494,106701351.01286772,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,101,137,106701351.01286772,106701352.6598405,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,102,137,106701352.6598405,106701354.30681328,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,103,137,106701354.30681328,106701355.95378605,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,104,137,106701355.95378605,106701357.60075882,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,105,137,106701357.60075882,106701359.2477316,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,106,137,106701359.2477316,106701360.89470436,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,107,137,106701360.89470436,106701362.54167716,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,108,137,106701362.54167716,106701364.18864992,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,109,137,106701364.18864992,106701365.8356227,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,110,137,106701365.8356227,106701367.48259547,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,111,137,106701367.48259547,106701369.12956823,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,112,137,106701369.12956823,106701370.77654102,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,113,137,106701370.77654102,106701372.4235138,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,114,137,106701372.4235138,106701374.07048658,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,115,137,106701374.07048658,106701375.71745937,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,116,137,106701375.71745937,106701377.36443213,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,117,137,106701377.36443213,106701379.0114049,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,118,137,106701379.0114049,106701380.65837768,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,119,137,106701380.65837768,106701382.30535044,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,120,137,106701382.30535044,106701383.95232324,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,121,137,106701383.95232324,106701385.599296,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,122,137,106701385.599296,106701387.24626878,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,123,137,106701387.24626878,106701387.898439,0.6521702259778976,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,0.3959811803420985
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,123,138,106701387.898439,106701388.89324155,0.994802549481392,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,0.6040188196579015
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,124,138,106701388.89324155,106701390.54021432,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,125,138,106701390.54021432,106701392.1871871,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,126,138,106701392.1871871,106701393.83415988,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,pcie_exposed_transfer,,0.0,23,127,138,106701393.83415988,106701395.48113266,1.6469727754592896,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,1.6469727814197397,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,attention_fetch_compute,,0.0,23,0,138,106701395.48113266,106701395.64101744,0.1598847955465316,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1598848015069961,1.0
facebook/opt-1.3b,64,8192,decode,pcie_async,reduction_overhead,,0.0,23,0,138,106701395.64101744,106701395.66062704,0.0196096003055572,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.0196096003055572,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,0,0,106695263.054431,106695263.170015,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,1,0,106695263.170015,106695263.285599,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,2,0,106695263.285599,106695263.401183,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,3,0,106695263.401183,106695263.516767,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,4,0,106695263.516767,106695263.632351,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,0,5,0,106695263.632351,106695263.747935,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,0,0,106695263.747935,106695263.863519,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,1,0,106695263.863519,106695263.979103,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,2,0,106695263.979103,106695264.094687,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,3,0,106695264.094687,106695264.21027102,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,4,0,106695264.21027102,106695264.32585502,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,1,5,0,106695264.32585502,106695264.44143902,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,0,0,106695264.44143902,106695264.55702302,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,1,0,106695264.55702302,106695264.67260702,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,2,0,106695264.67260702,106695264.78819102,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,3,0,106695264.78819102,106695264.90377502,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,4,0,106695264.90377502,106695265.01935902,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,2,5,0,106695265.01935902,106695265.13494302,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,0,0,106695265.13494302,106695265.25052702,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,1,0,106695265.25052702,106695265.36611104,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,2,0,106695265.36611104,106695265.48169504,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,3,0,106695265.48169504,106695265.59727904,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,4,0,106695265.59727904,106695265.71286304,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,3,5,0,106695265.71286304,106695265.82844704,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,0,0,106695265.82844704,106695265.94403104,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,1,0,106695265.94403104,106695266.05961505,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,2,0,106695266.05961505,106695266.17519905,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,3,0,106695266.17519905,106695266.29078303,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,4,0,106695266.29078303,106695266.40636703,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,4,5,0,106695266.40636703,106695266.52195103,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,0,0,106695266.52195103,106695266.63753504,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,1,0,106695266.63753504,106695266.75311904,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,2,0,106695266.75311904,106695266.86870304,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,3,0,106695266.86870304,106695266.98428704,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,4,0,106695266.98428704,106695267.09987104,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,5,5,0,106695267.09987104,106695267.21545504,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,0,0,106695267.21545504,106695267.33103904,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,1,0,106695267.33103904,106695267.44662304,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,2,0,106695267.44662304,106695267.56220704,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,3,0,106695267.56220704,106695267.67779104,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,4,0,106695267.67779104,106695267.79337505,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,6,5,0,106695267.79337505,106695267.90895905,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,0,0,106695267.90895905,106695268.02454305,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,1,0,106695268.02454305,106695268.14012703,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,2,0,106695268.14012703,106695268.25571103,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,3,0,106695268.25571103,106695268.37129503,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,4,0,106695268.37129503,106695268.48687904,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,7,5,0,106695268.48687904,106695268.60246304,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,0,0,106695268.60246304,106695268.71804704,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,1,0,106695268.71804704,106695268.83363104,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,2,0,106695268.83363104,106695268.94921504,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,3,0,106695268.94921504,106695269.06479906,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,4,0,106695269.06479906,106695269.18038306,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,8,5,0,106695269.18038306,106695269.29596706,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,0,0,106695269.29596706,106695269.41155106,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,1,0,106695269.41155106,106695269.52713506,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,2,0,106695269.52713506,106695269.64271906,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,3,0,106695269.64271906,106695269.75830306,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,4,0,106695269.75830306,106695269.87388706,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,9,5,0,106695269.87388706,106695269.98947106,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,0,0,106695269.98947106,106695270.10505506,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,1,0,106695270.10505506,106695270.22063906,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,2,0,106695270.22063906,106695270.33622308,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,3,0,106695270.33622308,106695270.45180708,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,4,0,106695270.45180708,106695270.56739108,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,10,5,0,106695270.56739108,106695270.68297508,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,0,0,106695270.68297508,106695270.79855908,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,1,0,106695270.79855908,106695270.91414309,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,2,0,106695270.91414309,106695271.02972709,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,3,0,106695271.02972709,106695271.14531109,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,4,0,106695271.14531109,106695271.26089507,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,11,5,0,106695271.26089507,106695271.37647907,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,0,0,106695271.37647907,106695271.49206308,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,1,0,106695271.49206308,106695271.60764708,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,2,0,106695271.60764708,106695271.72323108,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,3,0,106695271.72323108,106695271.83881508,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,4,0,106695271.83881508,106695271.95439908,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,12,5,0,106695271.95439908,106695272.06998308,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,13,0,0,106695272.06998308,106695272.18556708,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
facebook/opt-1.3b,128,1024,prefill,prefill,prefill_gemm,0.0,,13,1,0,106695272.18556708,106695272.30115108,0.1155840009450912,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1155840009450912,1.0
