model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,9,4,102,106699488.18069272,106699491.6725326,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,9,5,102,106699491.6725326,106699495.16437249,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,0,102,106699495.16437249,106699498.65621237,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,1,102,106699498.65621237,106699502.14805226,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,2,102,106699502.14805226,106699505.63989215,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,3,102,106699505.63989215,106699509.13173203,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,4,102,106699509.13173203,106699512.62357192,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,10,5,102,106699512.62357192,106699516.1154118,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,0,102,106699516.1154118,106699519.60725169,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,1,102,106699519.60725169,106699523.09909157,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,2,102,106699523.09909157,106699526.266839,3.167747423052788,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.9071857607260165
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,2,103,106699526.266839,106699526.59093146,0.32409246265888214,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.09281423927398347
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,3,103,106699526.59093146,106699530.08277135,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,4,103,106699530.08277135,106699533.57461123,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,11,5,103,106699533.57461123,106699537.06645112,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,0,103,106699537.06645112,106699540.558291,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,1,103,106699540.558291,106699544.05013089,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,2,103,106699544.05013089,106699547.54197077,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,3,103,106699547.54197077,106699551.03381066,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,4,103,106699551.03381066,106699554.52565055,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,12,5,103,106699554.52565055,106699558.01749043,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,0,103,106699558.01749043,106699561.50933032,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,1,103,106699561.50933032,106699565.0011702,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,2,103,106699565.0011702,106699568.49301009,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,3,103,106699568.49301009,106699571.98484997,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,4,103,106699571.98484997,106699575.47668986,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,13,5,103,106699575.47668986,106699578.96852975,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,0,103,106699578.96852975,106699582.46036963,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,1,103,106699582.46036963,106699583.339648,0.8792783617973328,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.2518094731076501
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,1,104,106699583.339648,106699585.95220952,2.612561523914337,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.7481905268923499
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,2,104,106699585.95220952,106699589.4440494,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,3,104,106699589.4440494,106699592.93588929,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,4,104,106699592.93588929,106699596.42772917,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,14,5,104,106699596.42772917,106699599.91956906,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,0,104,106699599.91956906,106699603.41140895,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,1,104,106699603.41140895,106699606.90324883,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,2,104,106699606.90324883,106699610.39508872,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,3,104,106699610.39508872,106699613.8869286,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,4,104,106699613.8869286,106699617.37876849,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,15,5,104,106699617.37876849,106699620.87060837,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,0,104,106699620.87060837,106699624.36244826,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,1,104,106699624.36244826,106699627.85428815,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,2,104,106699627.85428815,106699631.34612803,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,3,104,106699631.34612803,106699634.83796792,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,4,104,106699634.83796792,106699638.3298078,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,5,104,106699638.3298078,106699639.452104,1.1222961992025375,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.3214054011453629
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,16,5,105,106699639.452104,106699641.82164769,2.3695436865091324,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.6785945988546372
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,0,105,106699641.82164769,106699645.31348757,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,1,105,106699645.31348757,106699648.80532746,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,2,105,106699648.80532746,106699652.29716735,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,3,105,106699652.29716735,106699655.78900723,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,4,105,106699655.78900723,106699659.28084712,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,17,5,105,106699659.28084712,106699662.772687,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,0,105,106699662.772687,106699666.26452689,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,1,105,106699666.26452689,106699669.75636677,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,2,105,106699669.75636677,106699673.24820666,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,3,105,106699673.24820666,106699676.74004655,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,4,105,106699676.74004655,106699680.23188643,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,18,5,105,106699680.23188643,106699683.72372632,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,0,105,106699683.72372632,106699687.2155662,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,1,105,106699687.2155662,106699690.70740609,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,2,105,106699690.70740609,106699694.19924597,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,3,105,106699694.19924597,106699696.49621,2.296964019536972,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.657809090541627
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,3,106,106699696.49621,106699697.69108586,1.1948758661746979,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.34219090945837305
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,4,106,106699697.69108586,106699701.18292575,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,19,5,106,106699701.18292575,106699704.67476563,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,0,106,106699704.67476563,106699708.16660552,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,1,106,106699708.16660552,106699711.6584454,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,2,106,106699711.6584454,106699715.15028529,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,3,106,106699715.15028529,106699718.64212517,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,4,106,106699718.64212517,106699722.13396506,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,20,5,106,106699722.13396506,106699725.62580495,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,0,106,106699725.62580495,106699729.11764483,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,1,106,106699729.11764483,106699732.60948472,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,2,106,106699732.60948472,106699736.1013246,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,3,106,106699736.1013246,106699739.59316449,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,4,106,106699739.59316449,106699743.08500437,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,21,5,106,106699743.08500437,106699746.57684426,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,0,106,106699746.57684426,106699750.06868415,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,1,106,106699750.06868415,106699753.56052403,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,2,106,106699753.56052403,106699756.949151,3.3886269629001617,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.9704416794040737
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,2,107,106699756.949151,106699757.05236392,0.10321292281150818,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.029558320595926335
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,3,107,106699757.05236392,106699760.5442038,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,4,107,106699760.5442038,106699764.03604369,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,22,5,107,106699764.03604369,106699767.52788357,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,0,107,106699767.52788357,106699771.01972346,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,1,107,106699771.01972346,106699774.51156335,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,2,107,106699774.51156335,106699778.00340323,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,3,107,106699778.00340323,106699781.49524312,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,4,107,106699781.49524312,106699784.987083,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,23,5,107,106699784.987083,106699788.47892289,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,0,107,106699788.47892289,106699791.97076277,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,1,107,106699791.97076277,106699795.46260266,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,2,107,106699795.46260266,106699798.95444255,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,3,107,106699798.95444255,106699802.44628243,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,4,107,106699802.44628243,106699805.93812232,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,24,5,107,106699805.93812232,106699809.4299622,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,0,107,106699809.4299622,106699812.92180209,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,1,107,106699812.92180209,106699816.41364197,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,2,107,106699816.41364197,106699816.818907,0.4052650183439255,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.11606059602052132
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,2,108,106699816.818907,106699819.90548186,3.0865748673677444,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,0.8839394039794787
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,3,108,106699819.90548186,106699823.39732175,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,4,108,106699823.39732175,106699826.88916163,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,25,5,108,106699826.88916163,106699830.38100152,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,0,108,106699830.38100152,106699833.8728414,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,1,108,106699833.8728414,106699837.36468129,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,2,108,106699837.36468129,106699840.85652117,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,3,108,106699840.85652117,106699844.34836106,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,4,108,106699844.34836106,106699847.84020095,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,26,5,108,106699847.84020095,106699851.33204083,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,0,108,106699851.33204083,106699854.82388072,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,1,108,106699854.82388072,106699858.3157206,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,2,108,106699858.3157206,106699861.80756049,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,3,108,106699861.80756049,106699865.29940037,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,4,108,106699865.29940037,106699868.79124026,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
facebook/opt-2.7b,512,1024,prefill,prefill,prefill_gemm,6.0,,27,5,108,106699868.79124026,106699872.28308015,3.49183988571167,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,3.49183988571167,1.0
