model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-350m,4096,128,24,vram,132.09599256515503,132.50559866428375,20.67199945449829,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,63.58,0.1405439972877502,48.40625,48.40625,0.251953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,4096,128,32,pcie_async,138.2399946451187,125.40159970521927,19.85279954969883,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,2538.0,1695.0,7601.0,64.28,0.1382399946451187,48.40625,48.40625,0.251953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,4096,128,32,vram,147.45600521564484,126.5407994389534,20.019200071692467,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.11999999999999,0.1474560052156448,48.40625,48.40625,0.251953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,4096,256,8,pcie_async,149.50400590896606,124.72320050001144,20.27519978582859,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,53.61999999999999,0.149504005908966,48.40625,48.40625,0.251953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,4096,256,8,vram,129.82399761676788,126.61759853363037,20.11519968509674,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,58.33,0.1352960020303726,48.40625,48.40625,0.251953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,4096,256,16,pcie_async,155.5200070142746,146.72639966011047,21.305599436163902,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2538.0,1695.0,7601.0,58.31,0.197855994105339,48.40625,48.40625,0.251953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,4096,256,16,vram,156.67200088500977,141.05600118637085,21.663999930024147,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,62.239999999999995,0.1566720008850097,48.40625,48.40625,0.251953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,4096,256,24,pcie_async,146.43199741840365,131.41759932041168,21.267199888825417,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2536.0,1695.0,7601.0,63.67,0.1464319974184036,48.40625,48.40625,0.251953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,4096,256,24,vram,141.05600118637085,126.16319954395294,23.57119955122471,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,64.29,0.1410560011863708,48.40625,48.40625,0.251953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,4096,256,32,pcie_async,145.28000354766846,137.79840469360352,21.04960046708584,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,53.40999999999999,0.1566720008850097,48.40625,48.40625,0.251953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,4096,256,32,vram,139.26400244235992,133.01760256290436,22.092799842357635,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,2536.0,1695.0,7601.0,63.529999999999994,0.1392640024423599,48.40625,48.40625,0.251953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,4096,512,8,pcie_async,132.09599256515503,131.5072000026703,21.299199759960175,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,49.01,0.1476799994707107,48.40625,48.40625,0.251953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,4096,512,8,vram,184.32000279426572,125.97119808197021,20.262399688363075,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,48.35,0.1843200027942657,48.40625,48.40625,0.251953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,4096,512,16,pcie_async,141.2159949541092,127.29600071907043,20.019200071692467,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,54.23,0.1412159949541092,48.40625,48.40625,0.251953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,4096,512,16,vram,151.5520066022873,133.2991987466812,22.553599625825882,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,42.74,0.1515520066022873,48.40625,48.40625,0.251953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,4096,512,24,pcie_async,143.36000382900238,135.59040427207947,21.04959972202778,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,54.739999999999995,0.1433600038290023,48.40625,48.40625,0.251953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,4096,512,24,vram,131.26400113105774,127.78880000114441,21.41439989209175,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,55.81,0.1318719983100891,48.40625,48.40625,0.251953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,4096,512,32,pcie_async,129.02399897575378,120.70399969816208,20.070400089025497,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,2536.0,1695.0,7601.0,63.6,0.1290239989757537,48.40625,48.40625,0.251953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,4096,512,32,vram,141.31200313568115,134.52799916267395,21.132799983024597,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.17,0.1413120031356811,48.40625,48.40625,0.251953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,4096,1024,8,pcie_async,142.33599603176117,129.90079671144485,19.90400031208992,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.44,0.1423359960317611,48.40625,48.40625,0.251953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,4096,1024,8,vram,134.88000631332395,126.2912005186081,23.052800074219704,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,2536.0,1695.0,7601.0,63.5,0.1348800063133239,48.40625,48.40625,0.251953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,4096,1024,16,pcie_async,150.52799880504608,131.6864013671875,21.15199975669384,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,63.36999999999999,0.150527998805046,48.40625,48.40625,0.251953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,4096,1024,16,vram,137.02400028705597,137.11359798908234,22.32320010662079,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,2536.0,1695.0,7601.0,63.42999999999999,0.1595519930124282,48.40625,48.40625,0.251953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,4096,1024,24,pcie_async,142.33599603176117,134.48959589004517,23.494399338960648,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,41.56,0.1433600038290023,48.40625,48.40625,0.251953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,4096,1024,24,vram,147.61599898338318,132.86399841308594,21.030399948358536,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,43.31,0.1476159989833831,48.40625,48.40625,0.251953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,4096,1024,32,pcie_async,129.95199859142303,122.6175993680954,21.28000035881996,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,63.029999999999994,0.129951998591423,48.40625,48.40625,0.251953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,4096,1024,32,vram,137.2160017490387,128.04479897022247,20.281599462032318,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,6.0,2536.0,1695.0,7601.0,63.11,0.1372160017490387,48.40625,48.40625,0.251953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,8192,64,8,pcie_async,151.32799744606018,139.93599712848663,21.081599965691566,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,40.63,0.1513279974460601,64.65625,64.65625,0.501953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,8192,64,8,vram,135.93600690364838,134.90560054779053,21.510399878025055,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,5.0,2538.0,1695.0,7601.0,63.029999999999994,0.1382399946451187,64.65625,64.65625,0.501953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,8192,64,16,pcie_async,142.33599603176117,143.8207983970642,21.27999998629093,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.38000000000001,0.1651200056076049,64.65625,64.65625,0.501953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,8192,64,16,vram,157.69599378108978,162.80320286750793,25.625600293278694,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,44.6,0.1822080016136169,64.65625,64.65625,0.501953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,8192,64,24,pcie_async,133.27999413013458,137.16480135917664,20.94079963862896,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2536.0,1695.0,7601.0,63.4,0.150527998805046,64.65625,64.65625,0.501953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,8192,64,24,vram,153.79199385643005,150.45759975910187,23.321600258350372,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,6.0,2536.0,1695.0,7601.0,43.07,0.1790719926357269,64.65625,64.65625,0.501953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,8192,64,32,pcie_async,139.26400244235992,137.99039721488953,20.35199962556362,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,62.54,0.1564480066299438,64.65625,64.65625,0.501953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,8192,64,32,vram,145.31199634075165,148.88960123062134,21.343999728560448,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2536.0,1695.0,7601.0,42.26,0.1546240001916885,64.65625,64.65625,0.501953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,8192,128,8,pcie_async,143.5520052909851,137.6255989074707,22.041600197553635,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,39.56,0.1484799981117248,64.65625,64.65625,0.501953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,8192,128,8,vram,113.5680004954338,136.15359961986542,20.441599935293198,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,42.22,0.150527998805046,64.65625,64.65625,0.501953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,8192,128,16,pcie_async,139.26400244235992,133.7855964899063,21.39520011842251,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,2536.0,1695.0,7601.0,42.5,0.1392640024423599,64.65625,64.65625,0.501953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,8192,128,16,vram,133.12000036239624,131.48159980773926,21.09439969062805,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,63.36,0.1382399946451187,64.65625,64.65625,0.501953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,8192,128,24,pcie_async,130.8159977197647,129.6384036540985,21.273599937558174,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,43.07,0.131071999669075,64.65625,64.65625,0.501953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,8192,128,24,vram,148.47999811172485,145.76640129089355,22.11199961602688,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.34000000000001,0.1536000072956085,64.65625,64.65625,0.501953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,8192,128,32,pcie_async,127.00800597667694,131.84640407562256,21.145599707961082,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2536.0,1695.0,7601.0,40.75,0.1380160003900528,64.65625,64.65625,0.501953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,8192,128,32,vram,140.25600254535675,136.91519796848297,21.555199846625328,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,9.0,2536.0,1695.0,7601.0,63.65999999999999,0.1412799954414367,64.65625,64.65625,0.501953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,8192,256,8,pcie_async,142.4960047006607,150.52800178527832,23.001600056886673,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.1,0.1648640036582946,64.65625,64.65625,0.501953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,8192,256,8,vram,139.26400244235992,133.4527999162674,20.684799924492836,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.82000000000001,0.1392640024423599,64.65625,64.65625,0.501953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,8192,256,16,pcie_async,136.19199395179749,142.71360039710999,19.82079967856407,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,41.81,0.172992005944252,64.65625,64.65625,0.501953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,8192,256,16,vram,138.43199610710144,132.67839550971985,22.233599796891212,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,62.95,0.1384319961071014,64.65625,64.65625,0.501953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,8192,256,24,pcie_async,142.33599603176117,140.04479944705963,20.91519981622696,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2538.0,1695.0,7601.0,42.58,0.150527998805046,64.65625,64.65625,0.501953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,8192,256,24,vram,130.048006772995,130.01600205898285,20.56960016489029,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,44.21,0.1323200017213821,64.65625,64.65625,0.501953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,8192,256,32,pcie_async,131.32800161838531,131.46879971027374,19.935999810695648,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,61.8,0.1382399946451187,64.65625,64.65625,0.501953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,8192,256,32,vram,152.5759994983673,133.91359746456146,20.339199528098106,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.739999999999995,0.1525759994983673,64.65625,64.65625,0.501953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,8192,512,8,pcie_async,151.5520066022873,132.05759823322296,20.684799551963806,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,44.09,0.1515520066022873,64.65625,64.65625,0.501953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,8192,512,8,vram,148.60799908638,159.5775991678238,25.600000470876694,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,60.42,0.1773439943790435,64.65625,64.65625,0.501953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,8192,512,16,pcie_async,148.22399616241455,135.37920117378235,20.72959989309311,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,44.26,0.149504005908966,64.65625,64.65625,0.501953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,8192,512,16,vram,139.26400244235992,133.9391976594925,20.268800482153893,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,45.67,0.1392640024423599,64.65625,64.65625,0.501953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,8192,512,24,pcie_async,153.60000729560852,144.53119933605194,23.423999920487404,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,64.36,0.1536000072956085,64.65625,64.65625,0.501953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,8192,512,24,vram,148.3519971370697,141.72159731388092,22.355199977755547,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,62.64,0.150527998805046,64.65625,64.65625,0.501953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,8192,512,32,pcie_async,145.1520025730133,135.76959669589996,20.91519981622696,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,42.91,0.1451520025730133,64.65625,64.65625,0.501953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,8192,512,32,vram,129.98400628566742,128.40960323810577,20.531199872493744,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,2536.0,1695.0,7601.0,64.13,0.131071999669075,64.65625,64.65625,0.501953125,78.0,70.0,80.0,estimated,
facebook/opt-350m,8192,1024,8,pcie_async,130.048006772995,131.23200237751007,20.287999510765076,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2536.0,1695.0,7601.0,44.35,0.1382080018520355,64.65625,64.65625,0.501953125,56.500000000000014,87.0,59.000000000000014,estimated,
facebook/opt-350m,8192,1024,8,vram,131.84000551700592,135.1743996143341,20.38399986922741,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2536.0,1695.0,7601.0,44.76,0.1392640024423599,64.65625,64.65625,0.501953125,63.0,77.49999999999999,62.000000000000014,estimated,
facebook/opt-350m,8192,1024,16,pcie_async,133.12000036239624,140.69760143756866,21.299199759960175,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,5.0,2536.0,1695.0,7601.0,42.93,0.1474560052156448,64.65625,64.65625,0.501953125,61.0,84.00000000000001,64.0,estimated,
facebook/opt-350m,8192,1024,16,vram,131.071999669075,130.64959943294525,21.73440009355545,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,63.98,0.1382399946451187,64.65625,64.65625,0.501953125,68.0,75.0,68.0,estimated,
facebook/opt-350m,8192,1024,24,pcie_async,140.28799533843994,134.6815973520279,20.710399746894836,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,63.0,0.1402879953384399,64.65625,64.65625,0.501953125,65.5,81.0,69.0,estimated,
facebook/opt-350m,8192,1024,24,vram,137.2160017490387,128.90880405902863,20.64639963209629,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,2536.0,1695.0,7601.0,47.63,0.1372160017490387,64.65625,64.65625,0.501953125,73.0,72.5,74.0,estimated,
facebook/opt-350m,8192,1024,32,pcie_async,136.25599443912506,127.59039998054504,20.49279995262623,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,2536.0,1695.0,7601.0,43.81,0.136255994439125,64.65625,64.65625,0.501953125,70.0,78.0,74.0,estimated,
facebook/opt-350m,8192,1024,32,vram,138.17599415779114,145.17119824886322,22.07999974489212,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,2536.0,1695.0,7601.0,64.24,0.1771519929170608,64.65625,64.65625,0.501953125,78.0,70.0,80.0,estimated,
