model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,10,1,30,106695653.22099485,106695653.34182686,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,10,2,30,106695653.34182686,106695653.46265887,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,10,3,30,106695653.46265887,106695653.58349088,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,10,4,30,106695653.58349088,106695653.70432289,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,10,5,30,106695653.70432289,106695653.8251549,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,0,30,106695653.8251549,106695653.94598691,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,1,30,106695653.94598691,106695654.06681892,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,2,30,106695654.06681892,106695654.18765093,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,3,30,106695654.18765093,106695654.30848294,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,4,30,106695654.30848294,106695654.42931496,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,44.0,,11,5,30,106695654.42931496,106695654.55014697,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,0,30,106695654.55014697,106695654.67097898,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,1,30,106695654.67097898,106695654.79181099,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,2,30,106695654.79181099,106695654.912643,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,3,30,106695654.912643,106695655.03347501,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,4,30,106695655.03347501,106695655.15430702,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,0,5,30,106695655.15430702,106695655.27513903,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,0,30,106695655.27513903,106695655.39597104,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,1,30,106695655.39597104,106695655.51680306,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,2,30,106695655.51680306,106695655.63763507,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,3,30,106695655.63763507,106695655.75846708,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,4,30,106695655.75846708,106695655.87929909,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,1,5,30,106695655.87929909,106695656.0001311,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,0,30,106695656.0001311,106695656.12096311,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,1,30,106695656.12096311,106695656.24179512,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,2,30,106695656.24179512,106695656.36262713,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,3,30,106695656.36262713,106695656.48345914,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,4,30,106695656.48345914,106695656.60429116,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,2,5,30,106695656.60429116,106695656.72512317,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,0,30,106695656.72512317,106695656.84595518,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,1,30,106695656.84595518,106695656.96678719,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,2,30,106695656.96678719,106695657.0876192,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,3,30,106695657.0876192,106695657.20845121,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,4,30,106695657.20845121,106695657.32928322,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,3,5,30,106695657.32928322,106695657.45011523,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,0,30,106695657.45011523,106695657.57094724,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,1,30,106695657.57094724,106695657.69177926,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,2,30,106695657.69177926,106695657.81261127,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,3,30,106695657.81261127,106695657.93344328,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,4,30,106695657.93344328,106695658.05427529,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,4,5,30,106695658.05427529,106695658.1751073,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,0,30,106695658.1751073,106695658.29593931,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,1,30,106695658.29593931,106695658.41677132,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,2,30,106695658.41677132,106695658.53760333,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,3,30,106695658.53760333,106695658.65843534,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,4,30,106695658.65843534,106695658.77926736,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,5,5,30,106695658.77926736,106695658.90009937,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,0,30,106695658.90009937,106695659.02093138,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,1,30,106695659.02093138,106695659.14176339,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,2,30,106695659.14176339,106695659.2625954,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,3,30,106695659.2625954,106695659.38342741,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,4,30,106695659.38342741,106695659.50425942,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,6,5,30,106695659.50425942,106695659.62509143,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,0,30,106695659.62509143,106695659.74592344,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,1,30,106695659.74592344,106695659.86675546,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,2,30,106695659.86675546,106695659.98758747,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,3,30,106695659.98758747,106695660.10841948,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,4,30,106695660.10841948,106695660.22925149,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,7,5,30,106695660.22925149,106695660.3500835,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,0,30,106695660.3500835,106695660.47091551,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,1,30,106695660.47091551,106695660.59174752,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,2,30,106695660.59174752,106695660.71257953,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,3,30,106695660.71257953,106695660.83341154,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,4,30,106695660.83341154,106695660.95424356,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,8,5,30,106695660.95424356,106695661.07507557,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,0,30,106695661.07507557,106695661.19590758,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,1,30,106695661.19590758,106695661.31673959,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,2,30,106695661.31673959,106695661.4375716,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,3,30,106695661.4375716,106695661.55840361,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,4,30,106695661.55840361,106695661.67923562,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,9,5,30,106695661.67923562,106695661.80006763,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,0,30,106695661.80006763,106695661.92089964,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,1,30,106695661.92089964,106695662.04173166,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,2,30,106695662.04173166,106695662.16256367,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,3,30,106695662.16256367,106695662.28339568,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,4,30,106695662.28339568,106695662.40422769,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,10,5,30,106695662.40422769,106695662.5250597,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,0,30,106695662.5250597,106695662.64589171,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,1,30,106695662.64589171,106695662.76672372,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,2,30,106695662.76672372,106695662.88755573,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,3,30,106695662.88755573,106695663.00838774,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,4,30,106695663.00838774,106695663.12921976,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,45.0,,11,5,30,106695663.12921976,106695663.25005177,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,0,30,106695663.25005177,106695663.37088378,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,1,30,106695663.37088378,106695663.49171579,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,2,30,106695663.49171579,106695663.6125478,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,3,30,106695663.6125478,106695663.73337981,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,4,30,106695663.73337981,106695663.85421182,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,0,5,30,106695663.85421182,106695663.97504383,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,0,30,106695663.97504383,106695664.09587584,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,1,30,106695664.09587584,106695664.21670786,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,2,30,106695664.21670786,106695664.33753987,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,3,30,106695664.33753987,106695664.45837188,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,4,30,106695664.45837188,106695664.57920389,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,1,5,30,106695664.57920389,106695664.7000359,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,0,30,106695664.7000359,106695664.82086791,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,1,30,106695664.82086791,106695664.94169992,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,2,30,106695664.94169992,106695665.06253193,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,3,30,106695665.06253193,106695665.18336394,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,4,30,106695665.18336394,106695665.30419596,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,2,5,30,106695665.30419596,106695665.42502797,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,0,30,106695665.42502797,106695665.54585998,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,1,30,106695665.54585998,106695665.66669199,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,2,30,106695665.66669199,106695665.787524,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,3,30,106695665.787524,106695665.90835601,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,4,30,106695665.90835601,106695666.02918802,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,3,5,30,106695666.02918802,106695666.15002003,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,0,30,106695666.15002003,106695666.27085204,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,1,30,106695666.27085204,106695666.39168406,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,2,30,106695666.39168406,106695666.51251607,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,3,30,106695666.51251607,106695666.63334808,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,4,30,106695666.63334808,106695666.75418009,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,4,5,30,106695666.75418009,106695666.8750121,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,5,0,30,106695666.8750121,106695666.99584411,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,5,1,30,106695666.99584411,106695667.11667612,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
facebook/opt-125m,64,4096,prefill,prefill,prefill_gemm,46.0,,5,2,30,106695667.11667612,106695667.23750813,0.12083201110363007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.12083200365304948,1.0
