model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,0,5,106695325.11497782,106695325.39452983,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,1,5,106695325.39452983,106695325.67408185,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,2,5,106695325.67408185,106695325.95363386,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,3,5,106695325.95363386,106695326.23318587,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,4,5,106695326.23318587,106695326.51273789,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,13,5,5,106695326.51273789,106695326.7922899,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,0,5,106695326.7922899,106695326.853775,0.06148509681224823,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.21994152795529395
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,0,6,106695326.853775,106695327.07184191,0.21806691586971283,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.780058472044706
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,1,6,106695327.07184191,106695327.35139392,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,2,6,106695327.35139392,106695327.63094594,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,3,6,106695327.63094594,106695327.91049795,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,4,6,106695327.91049795,106695328.19004996,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,14,5,6,106695328.19004996,106695328.46960197,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,0,6,106695328.46960197,106695328.74915399,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,1,6,106695328.74915399,106695329.028706,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,2,6,106695329.028706,106695329.031154,0.0024480074644088745,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.00875689443593421
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,2,7,106695329.031154,106695329.30825801,0.2771040052175522,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.9912431055640658
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,3,7,106695329.30825801,106695329.58781002,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,4,7,106695329.58781002,106695329.86736204,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,15,5,7,106695329.86736204,106695330.14691405,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,0,7,106695330.14691405,106695330.42646606,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,1,7,106695330.42646606,106695330.70601808,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,2,7,106695330.70601808,106695330.98557009,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,3,7,106695330.98557009,106695331.2651221,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,4,7,106695331.2651221,106695331.33058,0.06545789539813995,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.2341528317759231
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,4,8,106695331.33058,106695331.54467411,0.2140941172838211,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.7658471682240768
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,16,5,8,106695331.54467411,106695331.82422613,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,0,8,106695331.82422613,106695332.10377814,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,1,8,106695332.10377814,106695332.38333015,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,2,8,106695332.38333015,106695332.66288216,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,3,8,106695332.66288216,106695332.94243418,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,4,8,106695332.94243418,106695333.22198619,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,17,5,8,106695333.22198619,106695333.5015382,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,0,8,106695333.5015382,106695333.78109021,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,1,8,106695333.78109021,106695334.06064223,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,2,8,106695334.06064223,106695334.34019424,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,3,8,106695334.34019424,106695334.61974625,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,4,8,106695334.61974625,106695334.89929827,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,18,5,8,106695334.89929827,106695335.17885028,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,0,8,106695335.17885028,106695335.45840229,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,1,8,106695335.45840229,106695335.7379543,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,2,8,106695335.7379543,106695336.01750632,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,3,8,106695336.01750632,106695336.29705833,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,4,8,106695336.29705833,106695336.57661034,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,19,5,8,106695336.57661034,106695336.85616235,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,0,8,106695336.85616235,106695337.13571437,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,1,8,106695337.13571437,106695337.41526638,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,2,8,106695337.41526638,106695337.69481839,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,3,8,106695337.69481839,106695337.9743704,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,4,8,106695337.9743704,106695338.25392242,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,20,5,8,106695338.25392242,106695338.53347443,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,0,8,106695338.53347443,106695338.81302644,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,1,8,106695338.81302644,106695339.09257846,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,2,8,106695339.09257846,106695339.37213047,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,3,8,106695339.37213047,106695339.65168248,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,4,8,106695339.65168248,106695339.9312345,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,21,5,8,106695339.9312345,106695340.2107865,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,0,8,106695340.2107865,106695340.49033852,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,1,8,106695340.49033852,106695340.76989053,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,2,8,106695340.76989053,106695341.04944254,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,3,8,106695341.04944254,106695341.32899456,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,4,8,106695341.32899456,106695341.60854657,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,22,5,8,106695341.60854657,106695341.88809858,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,0,8,106695341.88809858,106695342.1676506,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,1,8,106695342.1676506,106695342.44720261,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,2,8,106695342.44720261,106695342.72675462,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,3,8,106695342.72675462,106695343.00630663,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,4,8,106695343.00630663,106695343.28585865,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,1.0,,23,5,8,106695343.28585865,106695343.56541066,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,0,8,106695343.56541066,106695343.84496267,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,1,8,106695343.84496267,106695344.12451468,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,2,8,106695344.12451468,106695344.4040667,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,3,8,106695344.4040667,106695344.68361871,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,4,8,106695344.68361871,106695344.96317072,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,0,5,8,106695344.96317072,106695345.24272273,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,0,8,106695345.24272273,106695345.52227475,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,1,8,106695345.52227475,106695345.532386,0.010111257433891296,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.03616950325946895
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,1,9,106695345.532386,106695345.80182676,0.26944075524806976,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.963830496740531
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,2,9,106695345.80182676,106695346.08137877,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,3,9,106695346.08137877,106695346.36093079,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,4,9,106695346.36093079,106695346.6404828,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,1,5,9,106695346.6404828,106695346.92003481,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,0,9,106695346.92003481,106695347.19958682,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,1,9,106695347.19958682,106695347.47913884,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,2,9,106695347.47913884,106695347.75869085,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,3,9,106695347.75869085,106695348.03824286,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,4,9,106695348.03824286,106695348.31779487,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,5,9,106695348.31779487,106695348.441269,0.12347412109375,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.44168568099069005
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,2,5,10,106695348.441269,106695348.59734689,0.15607789158821106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.55831431900931
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,0,10,106695348.59734689,106695348.8768989,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,1,10,106695348.8768989,106695349.15645091,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,2,10,106695349.15645091,106695349.43600293,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,3,10,106695349.43600293,106695349.71555494,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,4,10,106695349.71555494,106695349.99510695,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,3,5,10,106695349.99510695,106695350.27465896,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,0,10,106695350.27465896,106695350.55421098,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,1,10,106695350.55421098,106695350.83376299,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,2,10,106695350.83376299,106695351.113315,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,3,10,106695351.113315,106695351.39286701,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,4,10,106695351.39286701,106695351.430312,0.03744497895240784,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.1339463758216901
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,4,11,106695351.430312,106695351.67241903,0.24210703372955322,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.8660536241783099
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,4,5,11,106695351.67241903,106695351.95197104,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,0,11,106695351.95197104,106695352.23152305,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,1,11,106695352.23152305,106695352.51107506,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,2,11,106695352.51107506,106695352.79062708,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,3,11,106695352.79062708,106695353.07017909,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,4,11,106695353.07017909,106695353.3497311,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,5,5,11,106695353.3497311,106695353.62928312,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,0,11,106695353.62928312,106695353.90883513,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,1,11,106695353.90883513,106695354.18838714,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,2,11,106695354.18838714,106695354.46793915,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,3,11,106695354.46793915,106695354.498539,0.030599847435951233,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.10946030093785757
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,3,12,106695354.498539,106695354.74749117,0.24895216524600983,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,0.8905396990621425
facebook/opt-1.3b,512,2048,prefill,prefill,prefill_gemm,2.0,,6,4,12,106695354.74749117,106695355.02704318,0.27955201268196106,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.27955201268196106,1.0
