model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-350m,4096,128,16,vram,163.7759953737259,138.8096034526825,21.158400177955627,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.260000000000005,0.1637759953737259,48.40625,48.40625,0.251953125,68.11333333333333,76.875,68.90666666666667,estimated,
facebook/opt-350m,4096,128,24,pcie_async,149.27999675273895,136.63360178470612,22.13120013475418,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.17,0.1492799967527389,48.40625,48.40625,0.251953125,64.845,83.56500000000001,69.46,estimated,
facebook/opt-350m,4096,128,24,vram,131.8719983100891,133.51040184497833,21.516799926757812,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.56,0.1493760049343109,48.40625,48.40625,0.251953125,73.12166666666667,74.31249999999999,74.98666666666665,estimated,
facebook/opt-350m,4096,128,32,pcie_async,261.1199915409088,142.86719858646393,21.215999498963356,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,62.17999999999999,0.2611199915409088,48.40625,48.40625,0.251953125,69.3,80.47000000000001,74.49333333333333,estimated,
facebook/opt-350m,4096,128,32,vram,131.04000687599182,135.2128028869629,21.10079973936081,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.35,0.1474560052156448,48.40625,48.40625,0.251953125,78.13000000000001,71.74999999999999,81.06666666666666,estimated,
facebook/opt-350m,4096,256,8,pcie_async,155.58399260044098,130.26560246944427,21.478400006890297,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,8001.0,62.40999999999999,0.1555839926004409,48.40625,48.40625,0.251953125,55.935,91.06,59.786666666666676,estimated,
facebook/opt-350m,4096,256,8,vram,3139.3918991088867,145.01760005950928,21.97120003402233,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.71,3.1393918991088867,48.40625,48.40625,0.251953125,63.84000000000001,80.08333333333331,63.24000000000001,estimated,
facebook/opt-350m,4096,256,16,pcie_async,3757.055997848511,672.1664041280746,23.30240048468113,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.15999999999999,3.7570559978485116,48.40625,48.40625,0.251953125,60.39,87.92000000000002,64.85333333333334,estimated,
facebook/opt-350m,4096,256,16,vram,172.28800058364868,138.61120343208313,21.70879989862442,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.04,0.1722880005836486,48.40625,48.40625,0.251953125,68.90666666666667,77.49999999999999,69.36000000000001,estimated,
facebook/opt-350m,4096,256,24,pcie_async,149.50400590896606,154.64960038661957,23.08479994535446,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,62.32000000000001,0.1812479943037033,48.40625,48.40625,0.251953125,64.845,84.78,69.92000000000002,estimated,
facebook/opt-350m,4096,256,24,vram,223.1680005788803,918.2527989149094,27.44320034980774,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,63.05,3.813632011413574,48.40625,48.40625,0.251953125,73.97333333333333,74.91666666666666,75.48,estimated,
facebook/opt-350m,4096,256,32,pcie_async,169.98399794101715,148.71040284633636,22.310400009155273,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,62.6,0.2017280012369156,48.40625,48.40625,0.251953125,69.3,81.64,74.98666666666666,estimated,
facebook/opt-350m,4096,256,32,vram,160.76800227165222,161.17759943008423,23.148800060153008,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.510000000000005,0.2181120067834854,48.40625,48.40625,0.251953125,79.04,72.33333333333331,81.60000000000001,estimated,
facebook/opt-350m,4096,512,8,pcie_async,162.78399527072906,221.05600237846375,20.64639963209629,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.46,0.5877760052680969,48.40625,48.40625,0.251953125,55.935,92.36499999999998,60.18000000000002,estimated,
facebook/opt-350m,4096,512,8,vram,172.03199863433838,145.61279863119125,20.428800210356712,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.05,0.1894399970769882,48.40625,48.40625,0.251953125,64.575,80.72916666666664,63.65333333333333,estimated,
facebook/opt-350m,4096,512,16,pcie_async,209.087997674942,161.88800036907196,28.10239978134632,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.65,0.20908799767494196,48.40625,48.40625,0.251953125,60.39,89.17999999999999,65.28,estimated,
facebook/opt-350m,4096,512,16,vram,144.6080058813095,138.59200179576874,21.612799912691116,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,61.77,0.1546240001916885,48.40625,48.40625,0.251953125,69.7,78.12499999999999,69.81333333333333,estimated,
facebook/opt-350m,4096,512,24,pcie_async,144.3839967250824,135.98720133304596,21.12639993429184,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.239999999999995,0.1689600050449371,48.40625,48.40625,0.251953125,64.845,85.995,70.38000000000001,estimated,
facebook/opt-350m,4096,512,24,vram,168.96000504493713,131.27039521932602,20.921599864959717,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,8001.0,63.05,0.1689600050449371,48.40625,48.40625,0.251953125,74.825,75.52083333333331,75.97333333333333,estimated,
facebook/opt-350m,4096,512,32,pcie_async,149.50400590896606,139.67359960079193,20.268799364566803,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,56.3,0.1607680022716522,48.40625,48.40625,0.251953125,69.3,82.80999999999999,75.48,estimated,
facebook/opt-350m,4096,512,32,vram,140.35199582576752,211.1743986606598,26.233600080013275,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.38000000000001,0.49059200286865223,48.40625,48.40625,0.251953125,79.95000000000002,72.91666666666666,82.13333333333334,estimated,
facebook/opt-350m,4096,1024,8,pcie_async,151.5520066022873,755.7696223258972,21.107200160622597,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.39,3.212160110473633,48.40625,48.40625,0.251953125,55.935,93.67,60.57333333333336,estimated,
facebook/opt-350m,4096,1024,8,vram,149.50400590896606,130.87359815835953,20.876799896359444,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,59.529999999999994,0.149504005908966,48.40625,48.40625,0.251953125,65.31000000000002,81.375,64.06666666666668,estimated,
facebook/opt-350m,4096,1024,16,pcie_async,180.2240014076233,129.28639948368073,21.119999885559082,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.96,0.1802240014076233,48.40625,48.40625,0.251953125,60.39,90.44,65.70666666666668,estimated,
facebook/opt-350m,4096,1024,16,vram,3686.3999366760254,138.43840062618256,21.055999770760536,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.39,3.6863999366760254,48.40625,48.40625,0.251953125,70.49333333333334,78.75000000000001,70.26666666666668,estimated,
facebook/opt-350m,4096,1024,24,pcie_async,140.28799533843994,129.2735978960991,21.01759985089302,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,62.739999999999995,0.1402879953384399,48.40625,48.40625,0.251953125,64.845,87.21000000000001,70.84000000000002,estimated,
facebook/opt-350m,4096,1024,24,vram,2902.9760360717773,128.2751977443695,21.939199790358543,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.279999999999994,2.9029760360717773,48.40625,48.40625,0.251953125,75.67666666666668,76.125,76.46666666666667,estimated,
facebook/opt-350m,4096,1024,32,pcie_async,3898.560047149658,150.69440007209778,23.14239963889122,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.06,3.898560047149658,48.40625,48.40625,0.251953125,69.3,83.98,75.97333333333334,estimated,
facebook/opt-350m,4096,1024,32,vram,167.1680063009262,132.76159912347794,20.639999583363533,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,61.59000000000001,0.1671680063009262,48.40625,48.40625,0.251953125,80.86000000000001,73.5,82.66666666666667,estimated,
facebook/opt-350m,8192,64,8,pcie_async,134.11200046539307,133.3184003829956,20.710399746894836,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,63.1,0.1372160017490387,64.65625,64.65625,0.501953125,54.80500000000001,94.83,60.18000000000002,estimated,
facebook/opt-350m,8192,64,8,vram,3837.023973464966,134.77759659290314,768.71682330966,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.02,3.837023973464966,64.65625,64.65625,0.501953125,63.63000000000001,82.925,64.48000000000002,estimated,
facebook/opt-350m,8192,64,16,pcie_async,3413.856029510498,137.35679984092712,21.459199488162994,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.279999999999994,3.413856029510498,64.65625,64.65625,0.501953125,59.17,91.56000000000002,65.28,estimated,
facebook/opt-350m,8192,64,16,vram,148.67199957370758,136.75519824028015,21.09439969062805,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.58,0.1486719995737075,64.65625,64.65625,0.501953125,68.67999999999999,80.25,70.72,estimated,
facebook/opt-350m,8192,64,24,pcie_async,497.6640045642853,257.24799931049347,21.305599808692932,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.36,0.7444480061531067,64.65625,64.65625,0.501953125,63.53499999999999,88.29,70.38000000000001,estimated,
facebook/opt-350m,8192,64,24,vram,122.8799968957901,133.52319598197937,21.196799352765083,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.31,0.1402879953384399,64.65625,64.65625,0.501953125,73.72999999999999,77.575,76.96000000000001,estimated,
facebook/opt-350m,8192,64,32,pcie_async,270.08000016212463,141.3120001554489,20.076800137758255,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,67.0,1695.0,7601.0,62.36999999999999,0.2700800001621246,64.65625,64.65625,0.501953125,67.89999999999999,85.02000000000001,75.48,estimated,
facebook/opt-350m,8192,64,32,vram,279.7119915485382,173.46559762954712,21.081599593162537,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.220000000000006,0.2797119915485382,64.65625,64.65625,0.501953125,78.78,74.9,83.2,estimated,
facebook/opt-350m,8192,128,8,pcie_async,3237.888097763061,1068.985590338707,21.887999773025513,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.1,3.2378880977630606,64.65625,64.65625,0.501953125,54.80500000000001,97.005,60.77,estimated,
facebook/opt-350m,8192,128,8,vram,145.4080045223236,135.92319786548615,22.32319973409176,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,62.52,0.1454080045223236,64.65625,64.65625,0.501953125,64.575,84.08749999999999,65.10000000000001,estimated,
facebook/opt-350m,8192,128,16,pcie_async,3125.2479553222656,139.19360041618347,21.89439982175827,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.6,3.1252479553222656,64.65625,64.65625,0.501953125,59.17,93.66,65.92,estimated,
facebook/opt-350m,8192,128,16,vram,192.51200556755063,183.8400036096573,26.43200047314167,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.279999999999994,0.2806400060653686,64.65625,64.65625,0.501953125,69.7,81.375,71.4,estimated,
facebook/opt-350m,8192,128,24,pcie_async,126.17599964141846,133.69600176811218,20.88959962129593,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.56,0.1413120031356811,64.65625,64.65625,0.501953125,63.53499999999999,90.315,71.07000000000001,estimated,
facebook/opt-350m,8192,128,24,vram,172.992005944252,147.45599925518036,20.550399646162987,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.19,0.172992005944252,64.65625,64.65625,0.501953125,74.825,78.6625,77.7,estimated,
facebook/opt-350m,8192,128,32,pcie_async,155.58399260044098,191.28959774971008,23.347200080752373,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.34000000000001,0.3583680093288421,64.65625,64.65625,0.501953125,67.89999999999999,86.97,76.22,estimated,
facebook/opt-350m,8192,128,32,vram,161.79199516773224,140.23680090904236,21.535999700427055,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.239999999999995,0.1617919951677322,64.65625,64.65625,0.501953125,79.95000000000002,75.94999999999999,84.00000000000001,estimated,
facebook/opt-350m,8192,256,8,pcie_async,193.53599846363068,140.03200232982635,21.267199888825417,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,62.89,0.1935359984636306,64.65625,64.65625,0.501953125,54.80500000000001,99.18,61.360000000000014,estimated,
facebook/opt-350m,8192,256,8,vram,329.8240005970001,135.72480082511902,22.969599440693855,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.33,0.3298240005970001,64.65625,64.65625,0.501953125,65.52,85.24999999999999,65.72000000000001,estimated,
facebook/opt-350m,8192,256,16,pcie_async,210.9439969062805,137.51039803028107,21.721599996089935,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,62.779999999999994,0.21094399690628046,64.65625,64.65625,0.501953125,59.17,95.76000000000002,66.56,estimated,
facebook/opt-350m,8192,256,16,vram,132.32000172138214,141.14559888839722,22.995200008153915,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.989999999999995,0.1454080045223236,64.65625,64.65625,0.501953125,70.72,82.5,72.08000000000001,estimated,
facebook/opt-350m,8192,256,24,pcie_async,199.6800005435944,154.34240102767944,21.299199759960175,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.42,0.1996800005435943,64.65625,64.65625,0.501953125,63.53499999999999,92.34000000000002,71.76000000000002,estimated,
facebook/opt-350m,8192,256,24,vram,175.99999904632568,140.3775990009308,21.011199802160263,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.779999999999994,0.1759999990463256,64.65625,64.65625,0.501953125,75.92,79.75,78.44,estimated,
facebook/opt-350m,8192,256,32,pcie_async,148.47999811172485,137.42079734802246,20.793599635362625,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.35,0.1484799981117248,64.65625,64.65625,0.501953125,67.89999999999999,88.92000000000002,76.96000000000001,estimated,
facebook/opt-350m,8192,256,32,vram,3789.8240089416495,135.04639565944672,21.120000258088112,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.510000000000005,3.7898240089416495,64.65625,64.65625,0.501953125,81.12,77.0,84.80000000000001,estimated,
facebook/opt-350m,8192,512,8,pcie_async,164.86400365829468,140.86400270462036,21.49760015308857,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.65,0.1648640036582946,64.65625,64.65625,0.501953125,54.80500000000001,100.0,61.95,estimated,
facebook/opt-350m,8192,512,8,vram,145.4080045223236,149.26719963550568,21.516799926757812,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.239999999999995,0.190431997179985,64.65625,64.65625,0.501953125,66.465,86.4125,66.34,estimated,
facebook/opt-350m,8192,512,16,pcie_async,141.4400041103363,137.99679577350616,22.32319973409176,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.46,0.1423359960317611,64.65625,64.65625,0.501953125,59.17,97.86,67.19999999999999,estimated,
facebook/opt-350m,8192,512,16,vram,492.5439953804016,239.04000222682953,29.93919998407364,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,62.85,0.4925439953804016,64.65625,64.65625,0.501953125,71.74,83.625,72.75999999999999,estimated,
facebook/opt-350m,8192,512,24,pcie_async,3652.479887008667,137.77280151844025,21.062399819493294,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,62.65,3.652479887008667,64.65625,64.65625,0.501953125,63.53499999999999,94.36499999999998,72.44999999999999,estimated,
facebook/opt-350m,8192,512,24,vram,223.23200106620789,155.622398853302,26.43199972808361,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.57000000000001,0.2232320010662078,64.65625,64.65625,0.501953125,77.01499999999999,80.83749999999999,79.17999999999998,estimated,
facebook/opt-350m,8192,512,32,pcie_async,3649.7280597686768,140.67839980125427,20.67839987576008,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,63.08,3.6497280597686768,64.65625,64.65625,0.501953125,67.89999999999999,90.87,77.69999999999999,estimated,
facebook/opt-350m,8192,512,32,vram,140.28799533843994,139.43680226802826,21.081599593162537,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,43.27,0.1536000072956085,64.65625,64.65625,0.501953125,82.28999999999999,78.05,85.6,estimated,
facebook/opt-350m,8192,1024,8,pcie_async,183.2959949970245,140.06400406360626,27.827199921011925,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,62.59000000000001,0.1832959949970245,64.65625,64.65625,0.501953125,54.80500000000001,100.0,62.540000000000006,estimated,
facebook/opt-350m,8192,1024,8,vram,128.00000607967377,142.45760440826416,22.303999587893486,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,62.61999999999999,0.1504320055246353,64.65625,64.65625,0.501953125,67.41,87.575,66.96000000000002,estimated,
facebook/opt-350m,8192,1024,16,pcie_async,1659.9040031433103,147.45599925518036,22.515199705958366,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,61.92999999999999,1.65990400314331,64.65625,64.65625,0.501953125,59.17,99.96000000000002,67.84,estimated,
facebook/opt-350m,8192,1024,16,vram,145.37599682807922,211.32160127162933,22.521599754691124,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.19,0.4106239974498749,64.65625,64.65625,0.501953125,72.76,84.75000000000001,73.44000000000001,estimated,
facebook/opt-350m,8192,1024,24,pcie_async,232.4479967355728,150.70080161094666,22.579199820756912,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.1,0.23244799673557276,64.65625,64.65625,0.501953125,63.53499999999999,96.39,73.14,estimated,
facebook/opt-350m,8192,1024,24,vram,153.6320000886917,137.47199773788452,23.08479994535446,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.57000000000001,0.1536320000886917,64.65625,64.65625,0.501953125,78.11,81.925,79.92,estimated,
facebook/opt-350m,8192,1024,32,pcie_async,269.21600103378296,136.18559539318085,20.767999812960625,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,62.42999999999999,0.2692160010337829,64.65625,64.65625,0.501953125,67.89999999999999,92.82,78.44,estimated,
facebook/opt-350m,8192,1024,32,vram,158.720001578331,146.84159755706787,22.05439954996109,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.779999999999994,0.1935359984636306,64.65625,64.65625,0.501953125,83.46000000000001,79.10000000000001,86.4,estimated,
