model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,2,1,44,106696423.09370522,106696423.26477723,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,2,2,44,106696423.26477723,106696423.43584923,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,2,3,44,106696423.43584923,106696423.60692124,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,2,4,44,106696423.60692124,106696423.77799325,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,2,5,44,106696423.77799325,106696423.94906525,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,0,44,106696423.94906525,106696424.12013726,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,1,44,106696424.12013726,106696424.29120927,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,2,44,106696424.29120927,106696424.388418,0.09720873832702637,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,0.5682328773232543
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,2,45,106696424.388418,106696424.46228127,0.07386326789855957,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,0.4317671226767456
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,3,45,106696424.46228127,106696424.63335328,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,4,45,106696424.63335328,106696424.80442528,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,3,5,45,106696424.80442528,106696424.97549729,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,0,45,106696424.97549729,106696425.1465693,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,1,45,106696425.1465693,106696425.3176413,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,2,45,106696425.3176413,106696425.48871331,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,3,45,106696425.48871331,106696425.65978532,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,4,45,106696425.65978532,106696425.83085732,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,4,5,45,106696425.83085732,106696426.00192933,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,0,45,106696426.00192933,106696426.17300133,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,1,45,106696426.17300133,106696426.34407334,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,2,45,106696426.34407334,106696426.51514535,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,3,45,106696426.51514535,106696426.68621735,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,4,45,106696426.68621735,106696426.85728936,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,5,5,45,106696426.85728936,106696427.02836137,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,0,45,106696427.02836137,106696427.19943337,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,1,45,106696427.19943337,106696427.37050538,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,2,45,106696427.37050538,106696427.54157738,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,3,45,106696427.54157738,106696427.71264939,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,4,45,106696427.71264939,106696427.8837214,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,6,5,45,106696427.8837214,106696428.0547934,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,0,45,106696428.0547934,106696428.22586541,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,1,45,106696428.22586541,106696428.39693742,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,2,45,106696428.39693742,106696428.56800942,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,3,45,106696428.56800942,106696428.73908143,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,4,45,106696428.73908143,106696428.91015343,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,7,5,45,106696428.91015343,106696429.08122544,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,0,45,106696429.08122544,106696429.25229745,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,1,45,106696429.25229745,106696429.42336945,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,2,45,106696429.42336945,106696429.59444146,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,3,45,106696429.59444146,106696429.76551346,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,4,45,106696429.76551346,106696429.93658547,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,8,5,45,106696429.93658547,106696430.10765748,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,0,45,106696430.10765748,106696430.27872948,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,1,45,106696430.27872948,106696430.44980149,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,2,45,106696430.44980149,106696430.6208735,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,3,45,106696430.6208735,106696430.7919455,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,4,45,106696430.7919455,106696430.96301751,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,9,5,45,106696430.96301751,106696431.13408951,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,0,45,106696431.13408951,106696431.30516152,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,1,45,106696431.30516152,106696431.47623353,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,2,45,106696431.47623353,106696431.64730553,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,3,45,106696431.64730553,106696431.81837754,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,4,45,106696431.81837754,106696431.98944955,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,10,5,45,106696431.98944955,106696432.16052155,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,0,45,106696432.16052155,106696432.33159356,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,1,45,106696432.33159356,106696432.50266556,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,2,45,106696432.50266556,106696432.67373757,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,3,45,106696432.67373757,106696432.84480958,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,4,45,106696432.84480958,106696433.01588158,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,11,5,45,106696433.01588158,106696433.18695359,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,0,45,106696433.18695359,106696433.3580256,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,1,45,106696433.3580256,106696433.5290976,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,2,45,106696433.5290976,106696433.70016961,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,3,45,106696433.70016961,106696433.87124161,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,4,45,106696433.87124161,106696434.04231362,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,12,5,45,106696434.04231362,106696434.21338563,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,0,45,106696434.21338563,106696434.38445763,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,1,45,106696434.38445763,106696434.55552964,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,2,45,106696434.55552964,106696434.72660165,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,3,45,106696434.72660165,106696434.89767365,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,4,45,106696434.89767365,106696435.06874566,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,13,5,45,106696435.06874566,106696435.23981766,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,0,45,106696435.23981766,106696435.41088967,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,1,45,106696435.41088967,106696435.58196168,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,2,45,106696435.58196168,106696435.75303368,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,3,45,106696435.75303368,106696435.92410569,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,4,45,106696435.92410569,106696436.0951777,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,14,5,45,106696436.0951777,106696436.2662497,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,0,45,106696436.2662497,106696436.43732171,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,1,45,106696436.43732171,106696436.60839371,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,2,45,106696436.60839371,106696436.77946572,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,3,45,106696436.77946572,106696436.95053773,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,4,45,106696436.95053773,106696437.12160973,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,15,5,45,106696437.12160973,106696437.29268174,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,0,45,106696437.29268174,106696437.46375374,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,1,45,106696437.46375374,106696437.63482575,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,2,45,106696437.63482575,106696437.80589776,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,3,45,106696437.80589776,106696437.97696976,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,4,45,106696437.97696976,106696438.14804177,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,16,5,45,106696438.14804177,106696438.31911378,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,0,45,106696438.31911378,106696438.49018578,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,1,45,106696438.49018578,106696438.66125779,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,2,45,106696438.66125779,106696438.8323298,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,3,45,106696438.8323298,106696439.0034018,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,4,45,106696439.0034018,106696439.1744738,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,17,5,45,106696439.1744738,106696439.34554581,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,0,45,106696439.34554581,106696439.51661782,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,1,45,106696439.51661782,106696439.68768983,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,2,45,106696439.68768983,106696439.85876183,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,3,45,106696439.85876183,106696440.02983384,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,4,45,106696440.02983384,106696440.20090584,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,18,5,45,106696440.20090584,106696440.37197785,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,0,45,106696440.37197785,106696440.54304986,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,1,45,106696440.54304986,106696440.71412186,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,2,45,106696440.71412186,106696440.88519387,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,3,45,106696440.88519387,106696441.05626588,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,4,45,106696441.05626588,106696441.22733788,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,19,5,45,106696441.22733788,106696441.39840989,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,0,45,106696441.39840989,106696441.5694819,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,1,45,106696441.5694819,106696441.7405539,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,2,45,106696441.7405539,106696441.9116259,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,3,45,106696441.9116259,106696442.08269791,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,4,45,106696442.08269791,106696442.25376992,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,20,5,45,106696442.25376992,106696442.42484193,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,21,0,45,106696442.42484193,106696442.59591393,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,47.0,,21,1,45,106696442.59591393,106696442.76698594,0.17107200622558594,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.17107200622558594,1.0
