model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,2,5,19,106695397.75752524,106695397.86606923,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,0,19,106695397.86606923,106695397.97461322,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,1,19,106695397.97461322,106695398.08315721,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,2,19,106695398.08315721,106695398.1917012,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,3,19,106695398.1917012,106695398.3002452,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,4,19,106695398.3002452,106695398.40878919,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,3,5,19,106695398.40878919,106695398.51733318,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,0,19,106695398.51733318,106695398.62587717,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,1,19,106695398.62587717,106695398.73442116,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,2,19,106695398.73442116,106695398.84296516,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,3,19,106695398.84296516,106695398.95150915,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,4,19,106695398.95150915,106695399.06005314,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,4,5,19,106695399.06005314,106695399.16859713,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,0,19,106695399.16859713,106695399.27714112,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,1,19,106695399.27714112,106695399.38568512,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,2,19,106695399.38568512,106695399.49422911,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,3,19,106695399.49422911,106695399.6027731,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,4,19,106695399.6027731,106695399.614521,0.011747896671295166,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.10823165468524654
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,4,20,106695399.614521,106695399.71131709,0.09679609537124634,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.8917683453147535
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,5,5,20,106695399.71131709,106695399.81986108,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,0,20,106695399.81986108,106695399.92840508,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,1,20,106695399.92840508,106695400.03694907,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,2,20,106695400.03694907,106695400.14549306,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,3,20,106695400.14549306,106695400.25403705,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,4,20,106695400.25403705,106695400.36258104,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,6,5,20,106695400.36258104,106695400.47112504,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,0,20,106695400.47112504,106695400.57966903,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,1,20,106695400.57966903,106695400.68821302,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,2,20,106695400.68821302,106695400.79675701,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,3,20,106695400.79675701,106695400.905301,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,4,20,106695400.905301,106695401.013845,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,7,5,20,106695401.013845,106695401.12238899,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,0,20,106695401.12238899,106695401.23093298,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,1,20,106695401.23093298,106695401.33947697,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,2,20,106695401.33947697,106695401.44802096,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,3,20,106695401.44802096,106695401.55656496,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,4,20,106695401.55656496,106695401.66510895,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,8,5,20,106695401.66510895,106695401.77365294,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,0,20,106695401.77365294,106695401.88219693,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,1,20,106695401.88219693,106695401.99074093,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,2,20,106695401.99074093,106695402.09928492,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,3,20,106695402.09928492,106695402.20782891,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,4,20,106695402.20782891,106695402.3163729,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,9,5,20,106695402.3163729,106695402.4249169,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,0,20,106695402.4249169,106695402.53346089,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,1,20,106695402.53346089,106695402.64200488,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,2,20,106695402.64200488,106695402.75054887,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,3,20,106695402.75054887,106695402.85909286,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,4,20,106695402.85909286,106695402.96763685,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,10,5,20,106695402.96763685,106695403.07618085,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,0,20,106695403.07618085,106695403.1259,0.049719154834747314,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.458055305377777
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,0,21,106695403.1259,106695403.18472485,0.05882485210895538,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.541944694622223
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,1,21,106695403.18472485,106695403.29326886,0.1085440069437027,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,2,21,106695403.29326886,106695403.40181285,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,3,21,106695403.40181285,106695403.51035684,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,4,21,106695403.51035684,106695403.61890084,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,17.0,,11,5,21,106695403.61890084,106695403.72744483,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,0,21,106695403.72744483,106695403.83598882,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,1,21,106695403.83598882,106695403.94453281,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,2,21,106695403.94453281,106695404.0530768,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,3,21,106695404.0530768,106695404.1616208,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,4,21,106695404.1616208,106695404.27016479,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,0,5,21,106695404.27016479,106695404.37870878,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,0,21,106695404.37870878,106695404.48725277,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,1,21,106695404.48725277,106695404.59579676,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,2,21,106695404.59579676,106695404.70434076,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,3,21,106695404.70434076,106695404.81288475,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,4,21,106695404.81288475,106695404.92142874,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,1,5,21,106695404.92142874,106695405.02997273,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,0,21,106695405.02997273,106695405.13851672,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,1,21,106695405.13851672,106695405.24706072,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,2,21,106695405.24706072,106695405.35560471,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,3,21,106695405.35560471,106695405.4641487,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,4,21,106695405.4641487,106695405.57269269,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,2,5,21,106695405.57269269,106695405.68123668,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,0,21,106695405.68123668,106695405.78978068,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,1,21,106695405.78978068,106695405.89832467,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,2,21,106695405.89832467,106695405.904383,0.006058335304260254,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.05581455753013911
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,2,22,106695405.904383,106695406.00686866,0.10248565673828125,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,0.9441854424698609
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,3,22,106695406.00686866,106695406.11541265,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,4,22,106695406.11541265,106695406.22395664,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,3,5,22,106695406.22395664,106695406.33250064,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,0,22,106695406.33250064,106695406.44104463,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,1,22,106695406.44104463,106695406.54958862,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,2,22,106695406.54958862,106695406.65813261,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,3,22,106695406.65813261,106695406.7666766,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,4,22,106695406.7666766,106695406.8752206,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,4,5,22,106695406.8752206,106695406.98376459,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,0,22,106695406.98376459,106695407.09230858,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,1,22,106695407.09230858,106695407.20085257,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,2,22,106695407.20085257,106695407.30939656,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,3,22,106695407.30939656,106695407.41794056,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,4,22,106695407.41794056,106695407.52648455,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,5,5,22,106695407.52648455,106695407.63502854,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,0,22,106695407.63502854,106695407.74357253,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,1,22,106695407.74357253,106695407.85211653,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,2,22,106695407.85211653,106695407.96066052,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,3,22,106695407.96066052,106695408.06920451,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,4,22,106695408.06920451,106695408.1777485,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,6,5,22,106695408.1777485,106695408.2862925,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,0,22,106695408.2862925,106695408.39483649,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,1,22,106695408.39483649,106695408.50338048,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,2,22,106695408.50338048,106695408.61192447,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,3,22,106695408.61192447,106695408.72046846,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,4,22,106695408.72046846,106695408.82901245,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,7,5,22,106695408.82901245,106695408.93755645,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,0,22,106695408.93755645,106695409.04610044,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,1,22,106695409.04610044,106695409.15464443,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,2,22,106695409.15464443,106695409.26318842,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,3,22,106695409.26318842,106695409.37173241,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,4,22,106695409.37173241,106695409.4802764,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,8,5,22,106695409.4802764,106695409.5888204,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,9,0,22,106695409.5888204,106695409.69736439,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,9,1,22,106695409.69736439,106695409.80590838,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,9,2,22,106695409.80590838,106695409.91445237,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
facebook/opt-125m,64,8192,prefill,prefill,prefill_gemm,18.0,,9,3,22,106695409.91445237,106695410.02299637,0.1085439920425415,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1085439994931221,1.0
