model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,1,0,47,106696548.49085018,106696548.51253338,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,0,47,106696548.51253338,106696548.78373338,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,1,47,106696548.78373338,106696549.05493338,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,2,47,106696549.05493338,106696549.32613339,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,3,47,106696549.32613339,106696549.59733339,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,4,47,106696549.59733339,106696549.86853339,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,2,5,47,106696549.86853339,106696550.13973339,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,2,0,47,106696550.13973339,106696550.27783899,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,2,0,47,106696550.27783899,106696550.29952219,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,0,47,106696550.29952219,106696550.57072219,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,1,47,106696550.57072219,106696550.8419222,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,2,47,106696550.8419222,106696551.1131222,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,3,47,106696551.1131222,106696551.3843222,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,4,47,106696551.3843222,106696551.6555222,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,3,5,47,106696551.6555222,106696551.9267222,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,3,0,47,106696551.9267222,106696552.0648278,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,3,0,47,106696552.0648278,106696552.086511,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,0,47,106696552.086511,106696552.357711,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,1,47,106696552.357711,106696552.628911,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,2,47,106696552.628911,106696552.900111,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,3,47,106696552.900111,106696553.171311,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,4,47,106696553.171311,106696553.442511,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,4,5,47,106696553.442511,106696553.71371101,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,4,0,47,106696553.71371101,106696553.85181661,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,4,0,47,106696553.85181661,106696553.87349981,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,0,47,106696553.87349981,106696554.14469981,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,1,47,106696554.14469981,106696554.41589981,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,2,47,106696554.41589981,106696554.68709981,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,3,47,106696554.68709981,106696554.95829982,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,4,47,106696554.95829982,106696555.22949982,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,5,5,47,106696555.22949982,106696555.50069982,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,5,0,47,106696555.50069982,106696555.63880542,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,5,0,47,106696555.63880542,106696555.66048862,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,0,47,106696555.66048862,106696555.93168862,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,1,47,106696555.93168862,106696556.20288862,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,2,47,106696556.20288862,106696556.47408862,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,3,47,106696556.47408862,106696556.74528863,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,4,47,106696556.74528863,106696557.01648863,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,6,5,47,106696557.01648863,106696557.28768863,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,6,0,47,106696557.28768863,106696557.42579423,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,6,0,47,106696557.42579423,106696557.44747743,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,0,47,106696557.44747743,106696557.71867743,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,1,47,106696557.71867743,106696557.98987743,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,2,47,106696557.98987743,106696558.26107743,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,3,47,106696558.26107743,106696558.53227744,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,4,47,106696558.53227744,106696558.80347744,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,7,5,47,106696558.80347744,106696559.07467744,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,7,0,47,106696559.07467744,106696559.21278304,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,7,0,47,106696559.21278304,106696559.23446624,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,0,47,106696559.23446624,106696559.50566624,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,1,47,106696559.50566624,106696559.77686624,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,2,47,106696559.77686624,106696560.04806624,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,3,47,106696560.04806624,106696560.31926624,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,4,47,106696560.31926624,106696560.59046625,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,8,5,47,106696560.59046625,106696560.86166625,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,8,0,47,106696560.86166625,106696560.99977185,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,8,0,47,106696560.99977185,106696561.02145505,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,0,47,106696561.02145505,106696561.29265505,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,1,47,106696561.29265505,106696561.56385505,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,2,47,106696561.56385505,106696561.83505505,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,3,47,106696561.83505505,106696562.10625505,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,4,47,106696562.10625505,106696562.37745506,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,9,5,47,106696562.37745506,106696562.64865506,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,9,0,47,106696562.64865506,106696562.78676066,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,9,0,47,106696562.78676066,106696562.80844386,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,0,47,106696562.80844386,106696563.07964386,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,1,47,106696563.07964386,106696563.35084386,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,2,47,106696563.35084386,106696563.62204386,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,3,47,106696563.62204386,106696563.89324386,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,4,47,106696563.89324386,106696564.16444387,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,10,5,47,106696564.16444387,106696564.43564387,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,10,0,47,106696564.43564387,106696564.57374947,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,10,0,47,106696564.57374947,106696564.59543267,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,0,47,106696564.59543267,106696564.86663267,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,1,47,106696564.86663267,106696565.13783267,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,2,47,106696565.13783267,106696565.40903267,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,3,47,106696565.40903267,106696565.68023267,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,4,47,106696565.68023267,106696565.95143268,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,11,5,47,106696565.95143268,106696566.22263268,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,11,0,47,106696566.22263268,106696566.36073828,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,11,0,47,106696566.36073828,106696566.38242148,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,0,47,106696566.38242148,106696566.65362148,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,1,47,106696566.65362148,106696566.92482148,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,2,47,106696566.92482148,106696567.19602148,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,3,47,106696567.19602148,106696567.46722148,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,4,47,106696567.46722148,106696567.73842148,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,12,5,47,106696567.73842148,106696568.00962149,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,12,0,47,106696568.00962149,106696568.14772709,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,12,0,47,106696568.14772709,106696568.16941029,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,0,47,106696568.16941029,106696568.44061029,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,1,47,106696568.44061029,106696568.71181029,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,2,47,106696568.71181029,106696568.98301029,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,3,47,106696568.98301029,106696569.2542103,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,4,47,106696569.2542103,106696569.5254103,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,13,5,47,106696569.5254103,106696569.7966103,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,13,0,47,106696569.7966103,106696569.9347159,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,13,0,47,106696569.9347159,106696569.9563991,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,0,47,106696569.9563991,106696570.2275991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,1,47,106696570.2275991,106696570.4987991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,2,47,106696570.4987991,106696570.7699991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,3,47,106696570.7699991,106696571.0411991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,4,47,106696571.0411991,106696571.3123991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,14,5,47,106696571.3123991,106696571.5835991,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,14,0,47,106696571.5835991,106696571.7217047,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,14,0,47,106696571.7217047,106696571.74338791,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,0,47,106696571.74338791,106696572.01458791,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,1,47,106696572.01458791,106696572.28578791,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,2,47,106696572.28578791,106696572.55698791,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,3,47,106696572.55698791,106696572.82818791,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,4,47,106696572.82818791,106696573.09938791,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,15,5,47,106696573.09938791,106696573.37058792,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,attention_fetch_compute,,0.0,15,0,47,106696573.37058792,106696573.50869352,0.1381056010723114,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.13810559809207917,1.0
facebook/opt-6.7b,512,1024,decode,vram,reduction_overhead,,0.0,15,0,47,106696573.50869352,106696573.53037672,0.02168320119380951,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.02168319970369339,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,16,0,47,106696573.53037672,106696573.80157672,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,16,1,47,106696573.80157672,106696574.07277672,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,16,2,47,106696574.07277672,106696574.34397672,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
facebook/opt-6.7b,512,1024,decode,vram,decode_gemv,,0.0,16,3,47,106696574.34397672,106696574.61517672,0.2712000012397766,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2712000012397766,1.0
